time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
1225.798,-0.25771,-0.25617,-0.743,2.69,-4.7756085e-17,-2.044387e-15
1228.293,-0.25771,-0.25617,-0.647,2.69,2.294491e-17,-22.254694
1230.792,-0.25771,-0.25617,-0.6,0.0,-0.18517886,-37.124146
1233.267,-0.25771,-0.25771,-0.528,5.38,-0.24644591,-2.2453463
1235.788,-0.25771,-0.25771,-0.48,2.69,0.0009327198,39.532494
1238.301,-0.25771,-0.25617,-0.408,0.0,0.061772306,24.643913
1240.795,-0.25771,-0.25771,-0.384,0.0,-0.061225474,-27.181221
1243.292,-0.25771,-0.25771,-0.312,0.0,-0.18488367,9.864633
1245.794,-0.25771,-0.25771,-0.288,0.0,0.18484187,29.477509
1248.292,-0.25771,-0.25617,-0.24,0.0,0.060991373,9.732059
1250.814,-0.25771,-0.25771,-0.216,0.0,-0.06182085,-49.4137
1253.29,-0.25771,-0.25771,-0.192,0.0,-0.18617423,-12.425698
1255.768,-0.25771,-0.25771,-0.168,0.0,-1.2696439e-17,14.930532
1258.292,-0.25771,-0.25771,-0.144,0.0,-6.204137e-18,22.30281
1260.781,-0.25771,-0.25771,-0.12,0.0,2.215263e-17,-2.786602e-16
1263.271,-0.25771,-0.25771,-0.12,0.0,-2.4544752e-17,22.06184
1265.817,-0.25771,-0.25771,-0.096,0.0,0.1835026,14.7048855
1268.322,-0.25771,-0.25617,-0.072,0.0,0.06169664,-12.020796
1270.815,-0.25771,-0.25771,-0.072,0.0,-0.061316703,-49.01273
1273.361,-0.25771,-0.25771,-0.048,0.0,-0.18597464,-12.7212105
1275.776,-0.25771,-0.25771,-0.048,0.0,6.493014e-18,37.239643
1278.297,0.32214,-0.25771,-0.024,0.0,0.18683268,148.56989
1280.793,0.32214,-0.25617,-0.024,1490.26,0.9786344,368.86313
1283.303,0.32214,-0.25004,0.0,1390.73,2.8203826,623.3083
1285.801,0.32214,-0.23623,0.0,997.99,4.771249,644.98676
1288.32,0.32214,-0.22089,0.096,677.88,5.721253,424.80685
1290.864,0.32214,-0.20709,0.192,446.54,6.0772653,192.51259
1293.278,0.32214,-0.19021,0.408,290.52,6.2508597,124.4715
1295.774,0.32214,-0.17487,0.576,207.13,6.690442,145.51917
1298.363,0.32214,-0.15647,0.887,177.54,7.14017,178.798
1300.79,0.32214,-0.13652,1.127,153.33,7.5986767,125.764725
1303.306,0.32214,-0.11812,1.535,115.67,7.5861173,44.564976
1305.813,0.32214,-0.09971,1.823,86.08,7.517139,2.3689983
1308.32,0.32214,-0.07977,2.302,83.39,7.6415396,4.5759454
1310.768,0.32214,-0.06136,2.662,78.01,7.582362,-38.64876
1313.292,0.32214,-0.04295,3.189,64.56,7.2170424,-79.51732
1315.768,0.32214,-0.02608,3.549,53.8,7.1051755,-56.27124
1318.291,0.32214,-0.00767,4.077,59.18,7.150023,14.589059
1320.819,0.32214,0.01074,4.412,59.18,7.323178,35.4075
1323.305,0.32214,0.02915,4.868,48.42,7.3439307,45.844147
1325.817,0.32214,0.04755,5.132,56.49,7.525847,39.158863
1328.339,0.32214,0.0675,5.468,64.56,7.5896435,30.472343
1330.818,0.32214,0.0859,5.683,56.49,7.576826,-11.517952
1333.292,0.32214,0.10431,5.971,48.42,7.4338665,-29.474833
1335.768,0.32214,0.12272,6.115,-10.76,7.393994,-8.560091
1338.292,0.32214,0.14113,6.331,-126.43,7.518141,20.997635
1340.817,0.32214,0.16107,6.451,-228.65,7.5677214,-25.716656
1343.305,0.32214,0.17948,6.595,-285.14,7.160532,-160.53192
1345.818,0.32214,0.19482,6.667,-341.63,6.3118334,-302.25864
1348.322,0.32214,0.20862,6.763,-363.15,5.32972,-314.51685
1350.817,0.32214,0.21936,6.811,-325.49,4.8631873,-228.00427
1353.292,0.32214,0.23163,6.811,-303.97,4.5749,-134.94113
1355.768,0.32214,0.24237,6.811,-287.83,4.3100142,-153.42236
1358.293,0.32214,0.25157,6.739,-260.93,3.6792378,-184.27203
1360.787,0.32214,0.25924,6.667,-236.72,3.249727,-167.17403
1363.276,0.32214,0.26691,6.523,-207.13,3.0600934,-125.58813
1365.818,0.32214,0.27458,6.403,-185.61,2.6932988,-139.89944
1368.295,0.32214,0.27918,6.187,-158.71,2.2029023,-164.73346
1370.813,0.32214,0.28379,6.019,-153.33,1.8455707,-115.92294
1373.294,0.32214,0.28839,5.731,-126.43,1.8485669,-65.337
1375.768,0.32214,0.29299,5.516,-118.36,1.6603166,-60.687744
1378.298,0.32214,0.29606,5.18,-107.6,1.4047555,-85.30981
1380.82,0.32214,0.29913,4.94,-107.6,1.2198565,-61.39303
1383.308,0.32214,0.30219,4.556,-75.32,1.2081417,-43.831993
1385.927,0.32214,0.30526,4.317,-64.56,1.0384927,-56.357307
1388.331,0.32214,0.3068,3.981,-59.18,0.80296713,-79.60572
1390.815,0.32214,0.30833,3.741,-51.11,0.62450504,-35.831795
1393.281,0.32214,0.30986,3.405,-45.73,0.8034451,-8.222621
1395.776,0.32214,0.31293,3.189,-48.42,0.6757257,-14.048095
1398.297,0.32214,0.31293,2.878,-34.97,0.55141115,-49.806675
1400.795,0.32214,0.31447,2.71,-34.97,0.42877796,-12.422154
1403.294,0.32214,0.316,2.422,-24.21,0.613224,-7.375722
1405.797,0.32214,0.31753,2.254,-16.14,0.42851496,-36.795456
1408.293,0.32214,0.31753,2.014,-8.07,0.18371506,-61.214424
1410.793,0.32214,0.31753,1.871,-18.83,0.18483879,-21.673794
1413.305,0.32214,0.31907,1.679,-18.83,0.2470442,24.762865
1415.776,0.32214,0.31907,1.559,-10.76,0.36925122,12.085701
1418.293,0.32214,0.3206,1.391,-13.45,0.24511965,-12.690891
1420.798,0.32214,0.3206,1.271,-34.97,0.18333521,-46.647778
1423.297,0.32214,0.3206,1.127,-24.21,6.445798e-18,-36.82771
1425.779,0.32214,0.3206,1.055,-10.76,3.8168562e-17,-22.013874
1428.295,0.32214,0.3206,0.911,-2.69,7.2653114e-19,-4.5270726e-15
1430.793,0.32214,0.3206,0.839,0.0,-1.8690424e-17,-4.0547044e-15
1433.298,0.32214,0.3206,0.743,0.0,1.0815987e-17,1.4328844e-15
1435.776,0.32214,0.3206,0.671,0.0,2.78292e-18,-3.1552075e-16
1438.303,0.32214,0.3206,0.576,0.0,-1.859286e-17,-2.069756e-15
1440.794,0.32214,0.3206,0.528,0.0,7.2022166e-19,-2.4618155e-15
1443.297,0.32214,0.3206,0.456,0.0,-2.4165777e-17,3.6293663e-15
1445.786,0.32214,0.3206,0.408,0.0,1.993178e-17,1.7570859e-15
1448.295,0.32214,0.3206,0.36,0.0,7.1648844e-19,-2.3873626e-15
1450.795,0.32214,0.3206,0.312,0.0,-3.7580284e-17,-1.9703424e-15
1453.298,0.32214,0.3206,0.264,0.0,1.626561e-17,8.1923375e-16
1455.777,0.32214,0.3206,0.24,0.0,-1.0465171e-17,6.1063414e-15
1458.294,0.32214,0.3206,0.192,0.0,2.2071889e-17,-3.5060045e-15
1460.791,0.32214,0.3206,0.168,0.0,-2.387582e-17,1.1300602e-15
1463.369,0.32214,0.3206,0.144,0.0,1.4132763e-17,-1.0112101e-15
1465.775,0.32214,0.3206,0.12,0.0,7.0792004e-19,2.9863282e-15
1468.296,0.32214,0.3206,0.096,0.0,5.016511e-18,-2.7795183e-15
1470.804,0.32214,0.3206,0.096,0.0,-1.0358378e-17,4.001965e-17
1473.273,0.32214,0.3206,0.072,0.0,6.2268717e-18,6.795792e-15
1475.781,0.32214,0.3206,0.048,0.0,5.5946864e-17,-21.7447
1478.36,0.0905,0.3206,0.048,0.0,-0.18110369,-123.390854
1480.797,0.0905,0.31907,0.048,-1501.02,-0.9792008,-328.86865
1483.297,0.0905,0.31293,0.024,-1393.42,-2.4799368,-579.3613
1485.789,0.0905,0.30219,0.0,-995.3,-4.463299,-634.86255
1488.338,0.0905,0.28532,-0.096,-567.59,-5.6352596,-478.2516
1490.797,0.0905,0.27151,-0.192,-242.1,-6.0794806,-202.79848
1493.298,0.0905,0.25617,-0.408,-26.9,-5.999978,-57.94576
1495.772,0.0905,0.24083,-0.576,91.46,-6.141837,-11.792613
1498.296,0.0905,0.2255,-0.863,172.16,-6.1306334,30.305874
1500.795,0.0905,0.21016,-1.079,217.89,-5.751662,118.41579
1503.296,0.0905,0.19788,-1.439,255.55,-5.2777495,187.55151
1505.796,0.0905,0.18561,-1.703,287.83,-4.7256246,196.697
1508.295,0.0905,0.17487,-2.086,295.9,-4.2965674,209.1992
1510.793,0.0905,0.16567,-2.35,271.69,-3.6781304,200.46503
1513.303,0.0905,0.158,-2.734,260.93,-3.2598813,164.33691
1515.771,0.0905,0.15033,-2.974,217.89,-3.0707715,80.96472
1518.296,0.0905,0.14266,-3.285,220.58,-3.0667136,69.871254
1520.798,0.0905,0.13499,-3.453,182.92,-2.6785734,118.05013
1523.334,0.0905,0.13039,-3.621,177.54,-2.208989,165.42297
1525.784,0.0905,0.12579,-3.693,158.71,-1.8450385,136.71312
1528.297,0.0905,0.12118,-3.717,129.12,-1.6632738,81.314995
1530.795,0.0905,0.11812,-3.717,121.05,-1.593733,47.08314
1533.297,0.0905,0.11351,-3.645,121.05,-1.4753652,56.67303
1535.778,0.0905,0.11045,-3.549,96.84,-1.2312679,83.344376
1538.277,0.0905,0.10891,-3.405,86.08,-0.9824992,84.09712
1540.793,0.0905,0.10584,-3.285,75.32,-0.85755986,57.13969
1543.294,0.0905,0.10431,-3.07,69.94,-0.79547983,46.718117
1545.793,0.0905,0.10278,-2.95,69.94,-0.6130775,36.558067
1548.295,0.0905,0.10124,-2.734,59.18,-0.6136247,21.728586
1550.793,0.0905,0.09971,-2.59,56.49,-0.61422825,21.79675
1553.296,0.0905,0.09817,-2.374,53.8,-0.43122017,36.822685
1555.776,0.0905,0.09817,-2.23,45.73,-0.36847082,24.693895
1558.306,0.0905,0.09664,-2.014,45.73,-0.42876256,-2.1435692
1560.783,0.0905,0.09511,-1.894,40.35,-0.42874053,-0.051922735
1563.281,0.0905,0.09511,-1.703,34.97,-0.3686536,24.51951
1565.801,0.0905,0.09357,-1.583,24.21,-0.24495304,34.201363
1568.328,0.0905,0.09357,-1.439,56.49,-0.18322173,24.574602
1570.844,0.0905,0.09357,-1.319,53.8,-0.18270522,-0.009712446
1573.271,0.0905,0.09204,-1.175,48.42,-0.24604495,-2.5178795
1575.781,0.0905,0.09204,-1.103,32.28,-0.18332642,24.740509
1578.295,0.0905,0.09204,-0.983,21.52,3.3148838e-15,36.71352
1580.801,0.0905,0.09204,-0.911,16.14,3.3347156e-15,22.04586
1583.279,0.0905,0.09204,-0.791,13.45,3.3290741e-15,-22.245407
1585.799,0.0905,0.09204,-0.743,5.38,-0.18496059,-14.752712
1588.279,0.0905,0.0905,-0.647,5.38,-0.060536,12.40918
1590.813,0.0905,0.09204,-0.6,5.38,0.06237774,49.352974
1593.285,0.0905,0.09204,-0.504,0.0,0.18522178,12.182378
1595.794,0.0905,0.09204,-0.48,0.0,3.2942435e-15,-14.912328
1598.34,0.0905,0.09204,-0.408,0.0,3.3108112e-15,-22.135311
1600.812,0.0905,0.09204,-0.36,0.0,3.335994e-15,-22.281643
1603.302,0.0905,0.09204,-0.312,0.0,-0.18612446,-37.30839
1605.792,0.0905,0.0905,-0.288,0.0,-0.2467991,-2.4094455
1608.299,0.0905,0.0905,-0.24,0.0,-0.00034700942,61.707455
1610.775,0.0905,0.09204,-0.216,0.0,0.24452211,61.0517
1613.343,0.0905,0.09204,-0.168,0.0,0.1847281,-2.2703714
1615.777,0.0905,0.09204,-0.144,0.0,3.3135908e-15,-36.28512
1618.364,0.0905,0.09204,-0.12,0.0,3.3291758e-15,-44.184177
1620.797,0.0905,0.09204,-0.12,0.0,-0.18429145,-14.697048
1623.298,0.0905,0.0905,-0.096,0.0,-0.061793625,12.589184
1625.797,0.0905,0.09204,-0.072,2.69,0.06158999,49.346672
1628.288,0.0905,0.09204,-0.072,0.0,0.18534353,12.405035
1630.781,0.0905,0.09204,-0.048,0.0,3.329245e-15,-14.808808
1633.302,0.0905,0.09204,-0.048,0.0,3.3471784e-15,-22.283358
1635.77,0.0905,0.09204,-0.048,0.0,3.3406471e-15,-1.2826703e-15
1638.296,0.0905,0.09204,-0.024,0.0,3.3207234e-15,-4.502469e-15
1640.781,0.0905,0.09204,-0.024,0.0,3.3163896e-15,-1.2422233e-15
1643.295,0.0905,0.09204,-0.024,0.0,3.3317393e-15,1.840186e-15
1645.78,0.0905,0.09204,-0.024,0.0,3.3308933e-15,-22.175613
1648.297,0.0905,0.09204,0.0,0.0,-0.18485475,-36.96126
1650.775,0.0905,0.0905,0.0,0.0,-0.24560049,-24.583855
1653.3,0.0905,0.0905,0.0,0.0,-0.18505824,24.642742
1655.77,0.0905,0.0905,0.0,0.0,3.3305649e-15,36.75357
1658.299,0.0905,0.0905,0.0,0.0,3.325536e-15,22.174517
1660.783,0.0905,0.0905,0.0,0.0,3.3288914e-15,22.101076
1663.295,0.0905,0.0905,0.0,0.0,0.18464175,14.779713
1665.829,0.0905,0.09204,0.0,0.0,0.062488362,-12.052185
1668.301,0.0905,0.0905,0.0,0.0,-0.0605492,-49.089783
1670.796,0.0905,0.0905,0.0,0.0,-0.18303037,-12.094479
1673.363,0.0905,0.0905,-0.024,0.0,3.343744e-15,14.695443
1675.77,0.0905,0.0905,-0.024,0.0,3.361899e-15,22.173752
1678.299,0.28685,0.0905,-0.024,0.0,3.329637e-15,66.76303
1680.799,0.28685,0.0905,-0.024,1320.79,0.55047053,242.00189
1683.297,0.28685,0.09511,0.0,1221.26,1.8423369,517.00916
1685.796,0.28685,0.10431,0.0,831.21,3.8759909,643.1293
1688.274,0.28685,0.11965,0.048,476.13,5.2153664,538.01465
1690.805,0.28685,0.13346,0.144,193.68,5.882661,231.94456
1693.297,0.28685,0.1488,0.336,8.07,5.590257,-2.6119602
1695.768,0.28685,0.16107,0.48,-91.46,5.286976,-152.451
1698.297,0.28685,0.17334,0.743,-150.64,4.716953,-157.84776
1700.8,0.28685,0.18408,0.935,-199.06,4.463388,-150.75871
1703.298,0.28685,0.19482,1.247,-223.27,4.1110544,-116.066505
1705.798,0.28685,0.20402,1.463,-207.13,3.86712,-102.939835
1708.295,0.28685,0.21322,1.799,-220.58,3.6873908,-103.05141
1710.785,0.28685,0.22243,2.014,-196.37,3.313544,-117.51648
1713.299,0.28685,0.22856,2.326,-185.61,3.012729,-131.02966
1715.772,0.28685,0.23623,2.542,-172.16,2.698133,-115.91845
1718.297,0.28685,0.24237,2.806,-177.54,2.4519184,-128.97328
1720.798,0.28685,0.24697,2.95,-147.95,2.0190232,-141.87549
1723.297,0.28685,0.25157,3.094,-126.43,1.6562576,-139.325
1725.798,0.28685,0.25464,3.141,-126.43,1.4117031,-82.71132
1728.297,0.28685,0.25771,3.165,-104.91,1.4113421,-44.20556
1730.799,0.28685,0.26231,3.141,-91.46,1.2879411,-33.998158
1733.298,0.28685,0.26384,3.07,-83.39,1.1695064,-27.17998
1735.768,0.28685,0.26691,2.974,-78.01,1.2255589,2.0788658
1738.327,0.28685,0.27151,2.854,-67.25,1.2861712,-19.993803
1740.805,0.28685,0.27305,2.758,-53.8,0.9815025,-84.719986
1743.297,0.28685,0.27458,2.59,-45.73,0.6169643,-95.5587
1745.795,0.28685,0.27612,2.47,-45.73,0.6143123,-44.39079
1748.296,0.28685,0.27765,2.278,-43.04,0.61265963,-0.54969853
1750.804,0.28685,0.27918,2.158,-34.97,0.61292833,-21.832941
1753.296,0.28685,0.28072,1.99,-29.59,0.43203762,-58.71629
1755.768,0.28685,0.28072,1.871,-24.21,0.18485972,-61.420235
1758.298,0.28685,0.28072,1.703,-24.21,0.18363518,-0.5014503
1760.774,0.28685,0.28225,1.607,-24.21,0.42814133,38.894436
1763.298,0.28685,0.28379,1.463,-18.83,0.42900375,0.075623855
1765.805,0.28685,0.28379,1.367,-13.45,0.18498579,-38.99033
1768.286,0.28685,0.28379,1.223,-5.38,0.18405087,-22.316124
1770.783,0.28685,0.28532,1.127,-10.76,0.24412857,2.185098
1773.324,0.28685,0.28532,1.031,-24.21,0.1835148,-24.404114
1775.783,0.28685,0.28532,0.959,-24.21,3.3308753e-17,-36.648895
1778.284,0.28685,0.28532,0.839,-10.76,-4.6727694e-17,-22.04168
1780.787,0.28685,0.28532,0.767,-2.69,4.6136303e-17,-8.130635e-16
1783.295,0.28685,0.28532,0.695,0.0,-4.433112e-18,1.7879722e-15
1785.787,0.28685,0.28532,0.624,0.0,-1.4985753e-17,-4.583709e-15
1788.283,0.28685,0.28532,0.552,0.0,1.154928e-17,22.040611
1790.796,0.28685,0.28532,0.504,0.0,0.1833766,14.683597
1793.283,0.28685,0.28685,0.432,0.0,0.06088914,-12.248638
1795.791,0.28685,0.28532,0.384,0.0,-0.061581634,-48.863037
1798.294,0.28685,0.28532,0.336,0.0,-0.18302642,-12.10871
1800.807,0.28685,0.28532,0.312,0.0,-8.907483e-18,14.74175
1803.274,0.28685,0.28532,0.264,0.0,1.9954241e-18,16.271599
1807.61,0.28685,0.28532,0.192,0.0,1.2864934e-17,4.076127e-15
1808.826,0.28685,0.28532,0.192,0.0,2.8201942e-17,3.294996e-15
1810.774,0.28685,0.28532,0.168,0.0,2.3671929e-17,-3.658168e-15
1813.27,0.28685,0.28532,0.144,0.0,-4.359417e-18,-7.407593e-15
1815.784,0.28685,0.28532,0.12,0.0,-1.9650013e-17,-1.9119996e-15
1818.288,0.28685,0.28532,0.096,0.0,1.27806006e-17,7.5062535e-16
1820.823,0.28685,0.28532,0.096,0.0,-8.809567e-18,3.008991e-15
1823.277,0.28685,0.28532,0.072,0.0,1.2745469e-17,-1.7462314e-15
1825.811,0.28685,0.28532,0.048,0.0,-8.785387e-18,-1.0474495e-15
1828.293,0.28685,0.28532,0.048,0.0,-1.018765e-17,-2.6499195e-15
1830.776,0.28685,0.28532,0.048,0.0,-8.761426e-18,-1.9891629e-15
1833.283,0.28685,0.28532,0.024,0.0,-2.573768e-17,-2.3275627e-15
1835.774,0.28685,0.28532,0.024,0.0,-2.3866852e-17,3.532176e-15
1838.366,0.28685,0.28532,0.024,0.0,1.9982556e-17,4.3859734e-15
1840.77,0.28685,0.28532,0.024,0.0,-4.2945137e-18,2.199586e-15
1843.293,0.28685,0.28532,0.0,0.0,1.9525784e-18,4.5603703e-16
1845.771,0.28685,0.28532,0.0,0.0,2.140472e-17,2.094167e-15
1848.296,0.28685,0.28532,0.0,0.0,6.772815e-18,-1.86697e-15
1850.776,0.28685,0.28532,0.0,0.0,-8.666717e-18,-2.5996985e-15
1853.292,0.28685,0.28532,0.0,0.0,4.8343504e-18,-1.3065985e-15
1855.769,0.28685,0.28532,0.0,0.0,-8.643323e-18,7.3838244e-16
1858.322,0.28685,0.28532,0.0,0.0,1.936803e-18,6.0595493e-16
1860.831,0.28685,0.28532,0.0,0.0,6.305841e-18,-1.5871459e-15
1863.361,0.28685,0.28532,0.0,0.0,-2.3514081e-17,-2.4920556e-15
1865.777,0.28685,0.28532,0.0,0.0,-8.596842e-18,-3.023082e-15
1868.299,0.28685,0.28532,0.0,0.0,-2.3451331e-17,2.9960908e-15
1870.784,0.28685,0.28532,0.0,0.0,6.2721652e-18,2.9358687e-15
1873.36,0.28685,0.28532,0.0,0.0,6.2637925e-18,6.0613004e-15
1875.773,0.28685,0.28532,0.0,0.0,2.719498e-17,2.9712502e-16
1878.294,0.28685,0.28532,0.0,0.0,1.9161686e-18,-22.259182
1880.779,-0.0767,0.28532,0.0,0.0,-0.18332727,-125.02966
1883.295,-0.0767,0.28379,0.0,-1466.05,-0.982818,-371.1389
1885.772,-0.0767,0.27765,0.0,-1396.11,-2.8214476,-625.7425
1888.295,-0.0767,0.26384,-0.024,-992.61,-4.7907314,-650.9551
1890.784,-0.0767,0.2485,-0.096,-667.12,-5.748394,-450.2292
1893.303,-0.0767,0.2347,-0.24,-438.47,-6.265596,-218.82329
1895.777,-0.0767,0.21629,-0.384,-298.59,-6.438636,-142.93832
1898.296,-0.0767,0.20095,-0.647,-220.58,-6.881622,-104.07989
1900.785,-0.0767,0.18254,-0.863,-185.61,-6.983521,-138.27745
1903.293,-0.0767,0.16414,-1.223,-147.95,-7.558258,-110.023506
1905.781,-0.0767,0.14419,-1.487,-107.6,-7.605026,-87.82523
1908.292,-0.0767,0.12579,-1.918,-56.49,-7.69984,21.93569
1910.824,-0.0767,0.10584,-2.254,72.63,-7.3442545,70.87251
1913.361,-0.0767,0.08897,-2.758,193.68,-7.12718,143.09296
1915.77,-0.0767,0.0721,-3.118,285.14,-6.578542,140.6316
1918.334,-0.0767,0.05676,-3.645,333.56,-6.3554316,176.74153
1920.79,-0.0767,0.04142,-3.981,349.7,-5.7349687,177.77388
1923.331,-0.0767,0.02915,-4.412,328.18,-5.293775,213.89665
1925.793,-0.0767,0.01687,-4.676,306.66,-4.725099,192.43326
1928.302,-0.0767,0.00614,-4.988,301.28,-4.3205795,210.55922
1930.779,-0.0767,-0.00307,-5.132,298.59,-3.6839,200.9515
1933.295,-0.0767,-0.01074,-5.3,260.93,-3.2634368,168.1577
1935.769,-0.0767,-0.01841,-5.372,247.48,-3.0641503,125.44735
1938.298,-0.0767,-0.02608,-5.396,207.13,-2.7040622,119.906204
1940.773,-0.0767,-0.03068,-5.372,204.44,-2.386011,129.06439
1943.305,-0.0767,-0.03682,-5.276,172.16,-2.0910537,95.963425
1945.771,-0.0767,-0.04142,-5.18,147.95,-2.0046775,68.95364
1948.366,-0.0767,-0.04602,-4.988,147.95,-1.8347375,58.923504
1950.796,-0.0767,-0.05062,-4.82,121.05,-1.6553298,98.79507
1953.301,-0.0767,-0.05369,-4.556,104.91,-1.239652,120.663376
1955.771,-0.0767,-0.05522,-4.388,96.84,-0.97979635,83.17917
1958.326,-0.0767,-0.05829,-4.077,88.77,-1.0452249,21.089712
1960.767,-0.0767,-0.06136,-3.885,86.08,-1.0418622,21.7775
1963.299,-0.0767,-0.06289,-3.597,75.32,-0.7992373,62.6241
1965.792,-0.0767,-0.06443,-3.381,61.87,-0.6068286,58.210243
1968.362,-0.0767,-0.06596,-3.094,53.8,-0.61464614,22.461863
1970.771,-0.0767,-0.0675,-2.926,53.8,-0.6099024,-1.0934316
1973.371,-0.0767,-0.06903,-2.638,40.35,-0.61746126,21.9965
1975.769,-0.0767,-0.07056,-2.47,48.42,-0.42885292,36.065105
1978.296,-0.0767,-0.07056,-2.23,51.11,-0.37072513,47.254856
1980.791,-0.0767,-0.0721,-2.086,43.04,-0.24551423,34.194054
1983.294,-0.0767,-0.0721,-1.871,34.97,-0.18476541,24.894215
1985.793,-0.0767,-0.0721,-1.727,34.97,-0.1835388,0.030542476
1988.293,-0.0767,-0.07363,-1.535,53.8,-0.24569285,-2.4225962
1990.768,-0.0767,-0.07363,-1.439,51.11,-0.18401068,2.260133
1993.282,-0.0767,-0.07363,-1.271,45.73,-0.18520595,-0.027186701
1995.77,-0.0767,-0.07517,-1.175,43.04,-0.24541126,-24.31939
1998.295,-0.0767,-0.07517,-1.031,32.28,-0.3670745,-11.8999195
2000.797,-0.0767,-0.0767,-0.959,21.52,-0.24402224,12.2242365
2003.293,-0.0767,-0.0767,-0.839,18.83,-0.18384993,46.4956
2005.789,-0.0767,-0.0767,-0.791,10.76,1.5546257e-18,36.65769
2008.292,-0.0767,-0.0767,-0.695,5.38,6.442012e-18,22.060808
2010.79,-0.0767,-0.0767,-0.624,0.0,-4.343813e-18,-1.0118299e-15
2013.328,-0.0767,-0.0767,-0.552,0.0,-3.3283277e-18,-1.7255019e-15
2015.782,-0.0767,-0.0767,-0.504,0.0,-8.293164e-18,8.042387e-16
2018.303,-0.0767,-0.0767,-0.432,0.0,3.977511e-18,8.4468276e-17
2020.797,-0.0767,-0.0767,-0.408,0.0,-6.7518163e-18,7.511048e-16
2023.325,-0.0767,-0.0767,-0.36,0.0,1.5411565e-18,-8.95404e-17
2025.822,-0.0767,-0.0767,-0.312,0.0,4.380098e-19,7.0477964e-16
2028.362,-0.0767,-0.0767,-0.288,0.0,-4.6786354e-19,-4.487607e-16
2030.774,-0.0767,-0.0767,-0.24,0.0,-1.8834456e-18,-2.1532946e-16
2033.299,-0.0767,-0.0767,-0.216,0.0,-8.809907e-19,-4.763945e-16
2035.781,-0.0767,-0.0767,-0.192,0.0,-4.7414324e-18,-4.482325e-16
2038.359,-0.0767,-0.0767,-0.168,0.0,-4.3819355e-18,21.719603
2040.818,-0.0767,-0.0767,-0.144,0.0,0.18278809,14.721004
2043.278,-0.0767,-0.07517,-0.12,0.0,0.06134034,-12.537709
2045.769,-0.0767,-0.0767,-0.096,0.0,-0.06216454,-26.86178
2048.298,-0.0767,-0.0767,-0.072,0.0,-0.00014636273,24.311892
2050.783,-0.0767,-0.07517,-0.072,0.0,0.24376826,17.156929
2053.297,-0.0767,-0.07517,-0.048,0.0,0.00024605618,-39.136414
2055.772,-0.0767,-0.0767,-0.048,0.0,-0.24416094,-60.955517
2058.298,-0.0767,-0.0767,-0.024,0.0,-0.18374841,2.4153533
2060.771,-0.0767,-0.0767,-0.024,0.0,4.3057499e-19,36.50508
2063.301,-0.0767,-0.0767,-0.024,0.0,2.905137e-18,22.064285
2065.771,-0.0767,-0.0767,-0.024,0.0,-4.2281283e-18,1.3224363e-16
2068.287,-0.0767,-0.0767,-0.024,0.0,3.881334e-18,1.6057274e-16
2070.776,-0.0767,-0.0767,0.0,0.0,1.505805e-18,8.7546207e-16
2073.3,-0.0767,-0.0767,0.0,0.0,3.8719634e-18,-4.7290215e-16
2075.782,-0.0767,-0.0767,0.0,0.0,-8.62949e-19,3.251507e-16
2078.295,-0.0767,-0.0767,0.0,0.0,5.7831232e-18,22.006004
2080.794,0.6228,-0.0767,0.0,0.0,0.18324997,124.96704
2083.29,0.6228,-0.07517,0.0,1457.98,0.98211056,348.71127
2085.795,0.6228,-0.06903,0.0,1382.66,2.6385489,588.92487
2088.292,0.6228,-0.05676,0.024,989.92,4.5384045,674.3906
2090.795,0.6228,-0.04142,0.096,669.81,5.9715495,510.67743
2093.266,0.6228,-0.02454,0.24,435.78,6.3993793,231.3567
2095.779,0.6228,-0.0092,0.384,298.59,6.3190613,57.5579
2098.292,0.6228,0.00614,0.647,215.2,6.4792247,54.28363
2100.792,0.6228,0.02454,0.863,177.54,6.8003354,152.03143
2103.291,0.6228,0.04142,1.223,137.19,7.481233,147.91061
2105.797,0.6228,0.06289,1.487,107.6,7.485775,104.667564
2108.291,0.6228,0.07977,1.942,94.15,7.6712084,1.3061968
2110.792,0.6228,0.09971,2.254,86.08,7.4303775,-22.85928
2113.291,0.6228,0.11812,2.782,69.94,7.375841,-44.06355
2115.777,0.6228,0.13499,3.118,59.18,7.3229833,-3.0030336
2118.272,0.6228,0.15493,3.669,64.56,7.4230423,22.316141
2120.794,0.6228,0.17334,4.005,64.56,7.528144,7.0080214
2123.291,0.6228,0.19175,4.484,48.42,7.346335,8.030969
2125.793,0.6228,0.21016,4.796,59.18,7.5505943,17.824919
2128.29,0.6228,0.2301,5.18,67.25,7.608468,48.088867
2130.791,0.6228,0.2485,5.42,56.49,7.7277055,34.95838
2133.296,0.6228,0.26845,5.731,48.42,7.802276,25.434668
2135.778,0.6228,0.28839,5.923,56.49,7.7951307,-22.099102
2138.295,0.6228,0.3068,6.163,59.18,7.546354,-41.960453
2140.79,0.6228,0.3252,6.307,51.11,7.535911,-23.39491
2143.292,0.6228,0.34515,6.475,48.42,7.603743,-20.095972
2145.799,0.6228,0.36355,6.571,56.49,7.3563614,-37.88615
2148.296,0.6228,0.38043,6.715,53.8,7.3023987,-45.026722
2150.792,0.6228,0.40037,6.787,45.73,7.2467165,15.20023
